"","scenario_run","run","population","total"
"902","run5",51,"(B) prisoner-facing staff",28.5346387435725
"903","run5",52,"(A) non-prisoner-facing staff",5.85334611843772
"904","run5",52,"(B) prisoner-facing staff",28.5463348815965
"905","run5",53,"(A) non-prisoner-facing staff",6.21855855993863
"906","run5",53,"(B) prisoner-facing staff",30.2541454257208
"907","run5",54,"(A) non-prisoner-facing staff",5.18249080792444
"908","run5",54,"(B) prisoner-facing staff",25.117175903615
"909","run5",55,"(A) non-prisoner-facing staff",5.36682220020444
"910","run5",55,"(B) prisoner-facing staff",26.3804839591066
"911","run5",56,"(A) non-prisoner-facing staff",5.04680804101079
"912","run5",56,"(B) prisoner-facing staff",24.7760478356208
"913","run5",57,"(A) non-prisoner-facing staff",5.80171246461292
"914","run5",57,"(B) prisoner-facing staff",28.6988157652329
"915","run5",58,"(A) non-prisoner-facing staff",5.27144199985922
"916","run5",58,"(B) prisoner-facing staff",25.8605083881132
"917","run5",59,"(A) non-prisoner-facing staff",4.79883636499507
"918","run5",59,"(B) prisoner-facing staff",23.5121803429538
"919","run5",60,"(A) non-prisoner-facing staff",5.57664498965844
"920","run5",60,"(B) prisoner-facing staff",27.2592037955568
"921","run5",61,"(A) non-prisoner-facing staff",4.92105941306262
"922","run5",61,"(B) prisoner-facing staff",24.1547610061731
"923","run5",62,"(A) non-prisoner-facing staff",5.26438903305783
"924","run5",62,"(B) prisoner-facing staff",25.8982046327249
"925","run5",63,"(A) non-prisoner-facing staff",5.12881617053928
"926","run5",63,"(B) prisoner-facing staff",25.2929745422012
"927","run5",64,"(A) non-prisoner-facing staff",5.80009779728871
"928","run5",64,"(B) prisoner-facing staff",28.5857848768178
"929","run5",65,"(A) non-prisoner-facing staff",5.07145802659696
"930","run5",65,"(B) prisoner-facing staff",24.7765481734314
"931","run5",66,"(A) non-prisoner-facing staff",5.68393156255126
"932","run5",66,"(B) prisoner-facing staff",28.2410071946779
"933","run5",67,"(A) non-prisoner-facing staff",5.20764936629624
"934","run5",67,"(B) prisoner-facing staff",25.4313557772145
"935","run5",68,"(A) non-prisoner-facing staff",5.32278370947806
"936","run5",68,"(B) prisoner-facing staff",26.0802739979765
"937","run5",69,"(A) non-prisoner-facing staff",5.4032833176869
"938","run5",69,"(B) prisoner-facing staff",26.2625015306869
"939","run5",70,"(A) non-prisoner-facing staff",6.31492237456613
"940","run5",70,"(B) prisoner-facing staff",30.8896426015212
"941","run5",71,"(A) non-prisoner-facing staff",5.240486488225
"942","run5",71,"(B) prisoner-facing staff",25.5663508697522
"943","run5",72,"(A) non-prisoner-facing staff",5.04168409297353
"944","run5",72,"(B) prisoner-facing staff",25.0555700983361
"945","run5",73,"(A) non-prisoner-facing staff",5.11754304645797
"946","run5",73,"(B) prisoner-facing staff",25.0011708989503
"947","run5",74,"(A) non-prisoner-facing staff",5.46466422397485
"948","run5",74,"(B) prisoner-facing staff",26.6068556399873
"949","run5",75,"(A) non-prisoner-facing staff",6.36587235137693
"950","run5",75,"(B) prisoner-facing staff",30.9958872450406
"951","run5",76,"(A) non-prisoner-facing staff",5.60035363824509
"952","run5",76,"(B) prisoner-facing staff",27.4060816791899
"953","run5",77,"(A) non-prisoner-facing staff",5.13057971043053
"954","run5",77,"(B) prisoner-facing staff",25.0487265177271
"955","run5",78,"(A) non-prisoner-facing staff",6.51900505205214
"956","run5",78,"(B) prisoner-facing staff",31.7973729504927
"957","run5",79,"(A) non-prisoner-facing staff",5.11440538949948
"958","run5",79,"(B) prisoner-facing staff",25.3643339082545
"959","run5",80,"(A) non-prisoner-facing staff",5.62727246160868
"960","run5",80,"(B) prisoner-facing staff",27.4940735958032
"961","run5",81,"(A) non-prisoner-facing staff",5.46413322514555
"962","run5",81,"(B) prisoner-facing staff",26.7736024993806
"963","run5",82,"(A) non-prisoner-facing staff",5.3282621031746
"964","run5",82,"(B) prisoner-facing staff",26.7526796276762
"965","run5",83,"(A) non-prisoner-facing staff",4.29189659622541
"966","run5",83,"(B) prisoner-facing staff",20.432692006591
"967","run5",84,"(A) non-prisoner-facing staff",5.863801029981
"968","run5",84,"(B) prisoner-facing staff",28.6644541805163
"969","run5",85,"(A) non-prisoner-facing staff",4.65493468657572
"970","run5",85,"(B) prisoner-facing staff",22.8639387268491
"971","run5",86,"(A) non-prisoner-facing staff",5.25352105140569
"972","run5",86,"(B) prisoner-facing staff",25.7695443325524
"973","run5",87,"(A) non-prisoner-facing staff",4.31720041188709
"974","run5",87,"(B) prisoner-facing staff",21.6586273119136
"975","run5",88,"(A) non-prisoner-facing staff",5.27469280967205
"976","run5",88,"(B) prisoner-facing staff",25.7922623953657
"977","run5",89,"(A) non-prisoner-facing staff",4.44195375407662
"978","run5",89,"(B) prisoner-facing staff",21.8217099737988
"979","run5",90,"(A) non-prisoner-facing staff",5.57159786142806
"980","run5",90,"(B) prisoner-facing staff",27.4700369945758
"981","run5",91,"(A) non-prisoner-facing staff",5.44261054007944
"982","run5",91,"(B) prisoner-facing staff",26.7348727261129
"983","run5",92,"(A) non-prisoner-facing staff",5.27054842751391
"984","run5",92,"(B) prisoner-facing staff",25.6012613505559
"985","run5",93,"(A) non-prisoner-facing staff",5.46424673506721
"986","run5",93,"(B) prisoner-facing staff",26.7057287167954
"987","run5",94,"(A) non-prisoner-facing staff",5.7588712653387
"988","run5",94,"(B) prisoner-facing staff",28.5688969599303
"989","run5",95,"(A) non-prisoner-facing staff",4.85070460986504
"990","run5",95,"(B) prisoner-facing staff",23.6148187691471
"991","run5",96,"(A) non-prisoner-facing staff",5.79980050284599
"992","run5",96,"(B) prisoner-facing staff",28.616558676044
"993","run5",97,"(A) non-prisoner-facing staff",5.30164880812345
"994","run5",97,"(B) prisoner-facing staff",25.8400967257202
"995","run5",98,"(A) non-prisoner-facing staff",5.1418603120557
"996","run5",98,"(B) prisoner-facing staff",25.0782854339424
"997","run5",99,"(A) non-prisoner-facing staff",5.82952888561061
"998","run5",99,"(B) prisoner-facing staff",28.5677925948864
"999","run5",100,"(A) non-prisoner-facing staff",5.22493415961348
"1000","run5",100,"(B) prisoner-facing staff",25.4743129729063
"1001","run6",1,"(A) non-prisoner-facing staff",3.41902100767065
"1002","run6",1,"(B) prisoner-facing staff",15.4853007682138
"1003","run6",2,"(A) non-prisoner-facing staff",4.09909387027259
"1004","run6",2,"(B) prisoner-facing staff",18.9678279163564
"1005","run6",3,"(A) non-prisoner-facing staff",6.36919997442677
"1006","run6",3,"(B) prisoner-facing staff",29.7338115962478
"1007","run6",4,"(A) non-prisoner-facing staff",4.99174150726425
"1008","run6",4,"(B) prisoner-facing staff",23.4926684518454
"1009","run6",5,"(A) non-prisoner-facing staff",6.06835446532924
"1010","run6",5,"(B) prisoner-facing staff",29.033059617775
"1011","run6",6,"(A) non-prisoner-facing staff",5.78406102666623
"1012","run6",6,"(B) prisoner-facing staff",27.9011114602483
"1013","run6",7,"(A) non-prisoner-facing staff",4.08048618230749
"1014","run6",7,"(B) prisoner-facing staff",18.3073705017457
"1015","run6",8,"(A) non-prisoner-facing staff",4.80198482923544
"1016","run6",8,"(B) prisoner-facing staff",21.6887505132795
"1017","run6",9,"(A) non-prisoner-facing staff",4.17854155136941
"1018","run6",9,"(B) prisoner-facing staff",20.0261274451204
"1019","run6",10,"(A) non-prisoner-facing staff",5.41788301046389
"1020","run6",10,"(B) prisoner-facing staff",25.16431659343
"1021","run6",11,"(A) non-prisoner-facing staff",4.79579115347732
"1022","run6",11,"(B) prisoner-facing staff",23.0430336402476
"1023","run6",12,"(A) non-prisoner-facing staff",4.58487151421254
"1024","run6",12,"(B) prisoner-facing staff",21.0521468981129
"1025","run6",13,"(A) non-prisoner-facing staff",5.0187190238069
"1026","run6",13,"(B) prisoner-facing staff",23.9269405676355
"1027","run6",14,"(A) non-prisoner-facing staff",4.67274860316479
"1028","run6",14,"(B) prisoner-facing staff",21.6432823858718
"1029","run6",15,"(A) non-prisoner-facing staff",5.72810553214066
"1030","run6",15,"(B) prisoner-facing staff",27.7030948372862
"1031","run6",16,"(A) non-prisoner-facing staff",3.18437715135408
"1032","run6",16,"(B) prisoner-facing staff",13.8728125360806
"1033","run6",17,"(A) non-prisoner-facing staff",4.13262308355411
"1034","run6",17,"(B) prisoner-facing staff",19.5061395211961
"1035","run6",18,"(A) non-prisoner-facing staff",4.40515242669284
"1036","run6",18,"(B) prisoner-facing staff",20.1604343867648
"1037","run6",19,"(A) non-prisoner-facing staff",3.85605847505372
"1038","run6",19,"(B) prisoner-facing staff",18.4919653755171
"1039","run6",20,"(A) non-prisoner-facing staff",4.87397660338269
"1040","run6",20,"(B) prisoner-facing staff",23.0864504636849
"1041","run6",21,"(A) non-prisoner-facing staff",4.24738742768043
"1042","run6",21,"(B) prisoner-facing staff",20.1286431267627
"1043","run6",22,"(A) non-prisoner-facing staff",4.32676397344382
"1044","run6",22,"(B) prisoner-facing staff",20.2612993865878
"1045","run6",23,"(A) non-prisoner-facing staff",5.22096962014278
"1046","run6",23,"(B) prisoner-facing staff",24.995372143911
"1047","run6",24,"(A) non-prisoner-facing staff",4.35015306349271
"1048","run6",24,"(B) prisoner-facing staff",20.934136681679
"1049","run6",25,"(A) non-prisoner-facing staff",4.43722405329775
"1050","run6",25,"(B) prisoner-facing staff",20.6417989362352
"1051","run6",26,"(A) non-prisoner-facing staff",4.56579219088524
"1052","run6",26,"(B) prisoner-facing staff",21.8950496701966
"1053","run6",27,"(A) non-prisoner-facing staff",4.36351386034144
"1054","run6",27,"(B) prisoner-facing staff",20.9024390705084
"1055","run6",28,"(A) non-prisoner-facing staff",4.68999745551142
"1056","run6",28,"(B) prisoner-facing staff",22.3154088025405
"1057","run6",29,"(A) non-prisoner-facing staff",5.14075940735941
"1058","run6",29,"(B) prisoner-facing staff",25.1937557592015
"1059","run6",30,"(A) non-prisoner-facing staff",4.72318233674749
"1060","run6",30,"(B) prisoner-facing staff",22.6882305851483
"1061","run6",31,"(A) non-prisoner-facing staff",4.02619868636425
"1062","run6",31,"(B) prisoner-facing staff",18.346589053307
"1063","run6",32,"(A) non-prisoner-facing staff",4.06854495371422
"1064","run6",32,"(B) prisoner-facing staff",18.8889629663686
"1065","run6",33,"(A) non-prisoner-facing staff",4.94350755345655
"1066","run6",33,"(B) prisoner-facing staff",23.3223309651343
"1067","run6",34,"(A) non-prisoner-facing staff",6.27125494788357
"1068","run6",34,"(B) prisoner-facing staff",30.3763212862598
"1069","run6",35,"(A) non-prisoner-facing staff",3.63194566893028
"1070","run6",35,"(B) prisoner-facing staff",16.0860831832022
"1071","run6",36,"(A) non-prisoner-facing staff",4.11718548977792
"1072","run6",36,"(B) prisoner-facing staff",21.0826429387177
"1073","run6",37,"(A) non-prisoner-facing staff",6.38350130362231
"1074","run6",37,"(B) prisoner-facing staff",30.6579507395611
"1075","run6",38,"(A) non-prisoner-facing staff",5.13695958873353
"1076","run6",38,"(B) prisoner-facing staff",23.414790025832
"1077","run6",39,"(A) non-prisoner-facing staff",4.05243884154173
"1078","run6",39,"(B) prisoner-facing staff",19.304758151807
"1079","run6",40,"(A) non-prisoner-facing staff",5.79997190819187
"1080","run6",40,"(B) prisoner-facing staff",26.9882143857322
"1081","run6",41,"(A) non-prisoner-facing staff",4.93217267893091
"1082","run6",41,"(B) prisoner-facing staff",23.3026395848081
"1083","run6",42,"(A) non-prisoner-facing staff",3.97972069488049
"1084","run6",42,"(B) prisoner-facing staff",18.1184401169506
"1085","run6",43,"(A) non-prisoner-facing staff",4.96193823906744
"1086","run6",43,"(B) prisoner-facing staff",23.4408290225678
"1087","run6",44,"(A) non-prisoner-facing staff",4.90902880604499
"1088","run6",44,"(B) prisoner-facing staff",23.4579414432275
"1089","run6",45,"(A) non-prisoner-facing staff",5.18411810959293
"1090","run6",45,"(B) prisoner-facing staff",24.4290346482423
"1091","run6",46,"(A) non-prisoner-facing staff",5.6417468896288
"1092","run6",46,"(B) prisoner-facing staff",25.8337784159396
"1093","run6",47,"(A) non-prisoner-facing staff",4.66315727438938
"1094","run6",47,"(B) prisoner-facing staff",21.143833115442
"1095","run6",48,"(A) non-prisoner-facing staff",4.77326734738647
"1096","run6",48,"(B) prisoner-facing staff",23.0045650853103
"1097","run6",49,"(A) non-prisoner-facing staff",4.59494045319644
"1098","run6",49,"(B) prisoner-facing staff",21.6404484880071
"1099","run6",50,"(A) non-prisoner-facing staff",4.38616484479838
"1100","run6",50,"(B) prisoner-facing staff",20.4790425038206
"1101","run6",51,"(A) non-prisoner-facing staff",5.25733901840689
"1102","run6",51,"(B) prisoner-facing staff",25.4427334060896
"1103","run6",52,"(A) non-prisoner-facing staff",5.4750199637338
"1104","run6",52,"(B) prisoner-facing staff",26.374075344268
"1105","run6",53,"(A) non-prisoner-facing staff",5.77301961547239
"1106","run6",53,"(B) prisoner-facing staff",26.9382811538244
"1107","run6",54,"(A) non-prisoner-facing staff",4.19642349778864
"1108","run6",54,"(B) prisoner-facing staff",19.2237137963707
"1109","run6",55,"(A) non-prisoner-facing staff",4.86985578833216
"1110","run6",55,"(B) prisoner-facing staff",23.4428317664404
"1111","run6",56,"(A) non-prisoner-facing staff",4.42823001077329
"1112","run6",56,"(B) prisoner-facing staff",21.2877922882846
"1113","run6",57,"(A) non-prisoner-facing staff",5.57812402267086
"1114","run6",57,"(B) prisoner-facing staff",27.1907946478207
"1115","run6",58,"(A) non-prisoner-facing staff",4.66881189351963
"1116","run6",58,"(B) prisoner-facing staff",22.262112969444
"1117","run6",59,"(A) non-prisoner-facing staff",4.35909603477761
"1118","run6",59,"(B) prisoner-facing staff",20.5729772282595
"1119","run6",60,"(A) non-prisoner-facing staff",4.6997739914695
"1120","run6",60,"(B) prisoner-facing staff",21.7617380415092
"1121","run6",61,"(A) non-prisoner-facing staff",4.20522774601099
"1122","run6",61,"(B) prisoner-facing staff",19.7640169977098
"1123","run6",62,"(A) non-prisoner-facing staff",4.31917601380744
"1124","run6",62,"(B) prisoner-facing staff",20.4096902700952
"1125","run6",63,"(A) non-prisoner-facing staff",4.31366089634262
"1126","run6",63,"(B) prisoner-facing staff",20.7846365641438
"1127","run6",64,"(A) non-prisoner-facing staff",5.09460549253715
"1128","run6",64,"(B) prisoner-facing staff",24.6697114132365
"1129","run6",65,"(A) non-prisoner-facing staff",4.58881523028477
"1130","run6",65,"(B) prisoner-facing staff",21.1397277423562
"1131","run6",66,"(A) non-prisoner-facing staff",5.10821886903407
"1132","run6",66,"(B) prisoner-facing staff",24.6189240852215
"1133","run6",67,"(A) non-prisoner-facing staff",4.89490592925533
"1134","run6",67,"(B) prisoner-facing staff",23.2519800575001
"1135","run6",68,"(A) non-prisoner-facing staff",4.34002888401388
"1136","run6",68,"(B) prisoner-facing staff",20.5163969879528
"1137","run6",69,"(A) non-prisoner-facing staff",4.37335342278088
"1138","run6",69,"(B) prisoner-facing staff",19.8220091500136
"1139","run6",70,"(A) non-prisoner-facing staff",5.73064581391566
"1140","run6",70,"(B) prisoner-facing staff",27.1645242891571
"1141","run6",71,"(A) non-prisoner-facing staff",4.75659051803718
"1142","run6",71,"(B) prisoner-facing staff",22.483397946645
"1143","run6",72,"(A) non-prisoner-facing staff",4.53370471734956
"1144","run6",72,"(B) prisoner-facing staff",22.212569095112
"1145","run6",73,"(A) non-prisoner-facing staff",4.26231064140001
"1146","run6",73,"(B) prisoner-facing staff",19.3214591617108
"1147","run6",74,"(A) non-prisoner-facing staff",4.07970685001365
"1148","run6",74,"(B) prisoner-facing staff",18.1361655230118
"1149","run6",75,"(A) non-prisoner-facing staff",5.49948032161593
"1150","run6",75,"(B) prisoner-facing staff",25.2589436646301
"1151","run6",76,"(A) non-prisoner-facing staff",4.96107262725764
"1152","run6",76,"(B) prisoner-facing staff",23.3693766585802
"1153","run6",77,"(A) non-prisoner-facing staff",4.61791848616075
"1154","run6",77,"(B) prisoner-facing staff",21.6430745897322
"1155","run6",78,"(A) non-prisoner-facing staff",5.86176657226117
"1156","run6",78,"(B) prisoner-facing staff",27.2271820252175
"1157","run6",79,"(A) non-prisoner-facing staff",4.42476488004065
"1158","run6",79,"(B) prisoner-facing staff",21.0068347045677
"1159","run6",80,"(A) non-prisoner-facing staff",4.81655835724085
"1160","run6",80,"(B) prisoner-facing staff",22.8889328763962
"1161","run6",81,"(A) non-prisoner-facing staff",5.01384152359775
"1162","run6",81,"(B) prisoner-facing staff",23.7792828710023
"1163","run6",82,"(A) non-prisoner-facing staff",4.41688319267122
"1164","run6",82,"(B) prisoner-facing staff",21.3489427174741
"1165","run6",83,"(A) non-prisoner-facing staff",3.23730711071571
"1166","run6",83,"(B) prisoner-facing staff",14.8712584625981
"1167","run6",84,"(A) non-prisoner-facing staff",5.15225832375052
"1168","run6",84,"(B) prisoner-facing staff",24.0168710974959
"1169","run6",85,"(A) non-prisoner-facing staff",4.04222031063964
"1170","run6",85,"(B) prisoner-facing staff",19.6481523902479
"1171","run6",86,"(A) non-prisoner-facing staff",4.83995435876398
"1172","run6",86,"(B) prisoner-facing staff",23.10850443499
"1173","run6",87,"(A) non-prisoner-facing staff",3.60207661662968
"1174","run6",87,"(B) prisoner-facing staff",17.5745233724228
"1175","run6",88,"(A) non-prisoner-facing staff",4.55832281163197
"1176","run6",88,"(B) prisoner-facing staff",21.4270009258528
"1177","run6",89,"(A) non-prisoner-facing staff",3.91515164561138
"1178","run6",89,"(B) prisoner-facing staff",18.7006816960865
"1179","run6",90,"(A) non-prisoner-facing staff",4.95728703533328
"1180","run6",90,"(B) prisoner-facing staff",23.6987581143833
"1181","run6",91,"(A) non-prisoner-facing staff",4.64919306926437
"1182","run6",91,"(B) prisoner-facing staff",21.7898937541951
"1183","run6",92,"(A) non-prisoner-facing staff",4.57368986763946
"1184","run6",92,"(B) prisoner-facing staff",20.7034645340765
"1185","run6",93,"(A) non-prisoner-facing staff",5.05936845413671
"1186","run6",93,"(B) prisoner-facing staff",24.2874748016122
"1187","run6",94,"(A) non-prisoner-facing staff",4.95682869530501
"1188","run6",94,"(B) prisoner-facing staff",24.0073330780718
"1189","run6",95,"(A) non-prisoner-facing staff",3.88230844396226
"1190","run6",95,"(B) prisoner-facing staff",17.739381570839
"1191","run6",96,"(A) non-prisoner-facing staff",4.48767892978022
"1192","run6",96,"(B) prisoner-facing staff",21.0194256258178
"1193","run6",97,"(A) non-prisoner-facing staff",4.63592021744611
"1194","run6",97,"(B) prisoner-facing staff",21.5610148405728
"1195","run6",98,"(A) non-prisoner-facing staff",4.32846821875706
"1196","run6",98,"(B) prisoner-facing staff",20.0137718294403
"1197","run6",99,"(A) non-prisoner-facing staff",5.04526290349407
"1198","run6",99,"(B) prisoner-facing staff",23.8559360356473
"1199","run6",100,"(A) non-prisoner-facing staff",4.61582587868056
"1200","run6",100,"(B) prisoner-facing staff",21.868348216497
"1201","run7",1,"(A) non-prisoner-facing staff",2.75549861371869
"1202","run7",1,"(B) prisoner-facing staff",13.318311944423
"1203","run7",2,"(A) non-prisoner-facing staff",3.23006235308557
"1204","run7",2,"(B) prisoner-facing staff",15.4685805967821
"1205","run7",3,"(A) non-prisoner-facing staff",5.53542286345986
"1206","run7",3,"(B) prisoner-facing staff",26.8820755994665
"1207","run7",4,"(A) non-prisoner-facing staff",4.47698232264708
"1208","run7",4,"(B) prisoner-facing staff",21.9406623848672
"1209","run7",5,"(A) non-prisoner-facing staff",5.80177915278005
"1210","run7",5,"(B) prisoner-facing staff",28.2734627992633
"1211","run7",6,"(A) non-prisoner-facing staff",5.64051696735298
"1212","run7",6,"(B) prisoner-facing staff",27.8001450167651
"1213","run7",7,"(A) non-prisoner-facing staff",3.26077134073696
"1214","run7",7,"(B) prisoner-facing staff",15.5237287456407
"1215","run7",8,"(A) non-prisoner-facing staff",3.76549128087547
"1216","run7",8,"(B) prisoner-facing staff",18.2455749868141
"1217","run7",9,"(A) non-prisoner-facing staff",3.39974492608365
"1218","run7",9,"(B) prisoner-facing staff",17.1644983453667
"1219","run7",10,"(A) non-prisoner-facing staff",4.86977342104472
"1220","run7",10,"(B) prisoner-facing staff",23.3503841390412
"1221","run7",11,"(A) non-prisoner-facing staff",4.33451828670285
"1222","run7",11,"(B) prisoner-facing staff",21.9642514549987
"1223","run7",12,"(A) non-prisoner-facing staff",3.75535288719813
"1224","run7",12,"(B) prisoner-facing staff",18.1894384703977
"1225","run7",13,"(A) non-prisoner-facing staff",4.34147122833147
"1226","run7",13,"(B) prisoner-facing staff",21.4664433231012
"1227","run7",14,"(A) non-prisoner-facing staff",3.97487274558279
"1228","run7",14,"(B) prisoner-facing staff",19.8552563357187
"1229","run7",15,"(A) non-prisoner-facing staff",5.34226265550952
"1230","run7",15,"(B) prisoner-facing staff",26.7173113358996
"1231","run7",16,"(A) non-prisoner-facing staff",2.43294479146258
"1232","run7",16,"(B) prisoner-facing staff",11.53636870357
"1233","run7",17,"(A) non-prisoner-facing staff",3.71536315276105
"1234","run7",17,"(B) prisoner-facing staff",18.4099867802402
"1235","run7",18,"(A) non-prisoner-facing staff",3.64091183969203
"1236","run7",18,"(B) prisoner-facing staff",17.5111937444716
"1237","run7",19,"(A) non-prisoner-facing staff",3.42178633905866
"1238","run7",19,"(B) prisoner-facing staff",17.1329138956876
"1239","run7",20,"(A) non-prisoner-facing staff",4.49792292420312
"1240","run7",20,"(B) prisoner-facing staff",22.0829758219712
"1241","run7",21,"(A) non-prisoner-facing staff",3.67497374445163
"1242","run7",21,"(B) prisoner-facing staff",18.070174008415
"1243","run7",22,"(A) non-prisoner-facing staff",3.64166888035656
"1244","run7",22,"(B) prisoner-facing staff",18.2013989519201
"1245","run7",23,"(A) non-prisoner-facing staff",4.85175490086482
"1246","run7",23,"(B) prisoner-facing staff",24.1008864214766
"1247","run7",24,"(A) non-prisoner-facing staff",3.856482561463
"1248","run7",24,"(B) prisoner-facing staff",19.3741666407265
"1249","run7",25,"(A) non-prisoner-facing staff",3.71113402167663
"1250","run7",25,"(B) prisoner-facing staff",17.8180130376591
"1251","run7",26,"(A) non-prisoner-facing staff",4.36737139212541
"1252","run7",26,"(B) prisoner-facing staff",21.3662076833915
"1253","run7",27,"(A) non-prisoner-facing staff",3.9475568037072
"1254","run7",27,"(B) prisoner-facing staff",19.5322379254455
"1255","run7",28,"(A) non-prisoner-facing staff",4.38894098985877
"1256","run7",28,"(B) prisoner-facing staff",21.5437971416176
"1257","run7",29,"(A) non-prisoner-facing staff",4.91645543534047
"1258","run7",29,"(B) prisoner-facing staff",24.837480628478
"1259","run7",30,"(A) non-prisoner-facing staff",4.44847620882985
"1260","run7",30,"(B) prisoner-facing staff",22.2074916087294
"1261","run7",31,"(A) non-prisoner-facing staff",3.1925005220131
"1262","run7",31,"(B) prisoner-facing staff",14.9157100334063
"1263","run7",32,"(A) non-prisoner-facing staff",3.54399299600611
"1264","run7",32,"(B) prisoner-facing staff",17.267628920298
"1265","run7",33,"(A) non-prisoner-facing staff",4.56549577876001
"1266","run7",33,"(B) prisoner-facing staff",22.089944618426
"1267","run7",34,"(A) non-prisoner-facing staff",6.10243070098407
"1268","run7",34,"(B) prisoner-facing staff",30.0800273409133
"1269","run7",35,"(A) non-prisoner-facing staff",2.84924888006973
"1270","run7",35,"(B) prisoner-facing staff",13.5923824355016
"1271","run7",36,"(A) non-prisoner-facing staff",3.76118976225089
"1272","run7",36,"(B) prisoner-facing staff",20.7409162163578
"1273","run7",37,"(A) non-prisoner-facing staff",6.05750620919941
"1274","run7",37,"(B) prisoner-facing staff",29.5479652136072
"1275","run7",38,"(A) non-prisoner-facing staff",4.52288508329207
"1276","run7",38,"(B) prisoner-facing staff",21.7274855893111
"1277","run7",39,"(A) non-prisoner-facing staff",3.77754109305174
"1278","run7",39,"(B) prisoner-facing staff",18.6475730586256
"1279","run7",40,"(A) non-prisoner-facing staff",5.13938523417797
"1280","run7",40,"(B) prisoner-facing staff",24.9276922759651
"1281","run7",41,"(A) non-prisoner-facing staff",4.45067017301512
"1282","run7",41,"(B) prisoner-facing staff",22.1028345052474
"1283","run7",42,"(A) non-prisoner-facing staff",3.33459511468938
"1284","run7",42,"(B) prisoner-facing staff",16.0011624439023
"1285","run7",43,"(A) non-prisoner-facing staff",4.51382236526476
"1286","run7",43,"(B) prisoner-facing staff",22.3914622170608
"1287","run7",44,"(A) non-prisoner-facing staff",4.59189958686322
"1288","run7",44,"(B) prisoner-facing staff",22.6796054132873
"1289","run7",45,"(A) non-prisoner-facing staff",4.70197796352222
"1290","run7",45,"(B) prisoner-facing staff",23.1775463519123
"1291","run7",46,"(A) non-prisoner-facing staff",5.00349464574149
"1292","run7",46,"(B) prisoner-facing staff",23.9412744350926
"1293","run7",47,"(A) non-prisoner-facing staff",3.76878593019381
"1294","run7",47,"(B) prisoner-facing staff",17.7576671244388
"1295","run7",48,"(A) non-prisoner-facing staff",4.36367989500934
"1296","run7",48,"(B) prisoner-facing staff",21.7112530478583
"1297","run7",49,"(A) non-prisoner-facing staff",4.29692298008069
"1298","run7",49,"(B) prisoner-facing staff",20.9276899399215
"1299","run7",50,"(A) non-prisoner-facing staff",3.72073319489922
"1300","run7",50,"(B) prisoner-facing staff",18.1817794231704
"1301","run7",51,"(A) non-prisoner-facing staff",4.95994123457982
"1302","run7",51,"(B) prisoner-facing staff",24.4266454988143
"1303","run7",52,"(A) non-prisoner-facing staff",5.18691121081747
"1304","run7",52,"(B) prisoner-facing staff",25.861502548032
"1305","run7",53,"(A) non-prisoner-facing staff",5.38258100165614
"1306","run7",53,"(B) prisoner-facing staff",26.2763345218629
"1307","run7",54,"(A) non-prisoner-facing staff",3.58005257623948
"1308","run7",54,"(B) prisoner-facing staff",17.1163444439108
"1309","run7",55,"(A) non-prisoner-facing staff",4.58214916402342
"1310","run7",55,"(B) prisoner-facing staff",22.5858329813955
"1311","run7",56,"(A) non-prisoner-facing staff",3.97457816831133
"1312","run7",56,"(B) prisoner-facing staff",19.8704172974714
"1313","run7",57,"(A) non-prisoner-facing staff",5.44407413921181
"1314","run7",57,"(B) prisoner-facing staff",27.0319829314442
"1315","run7",58,"(A) non-prisoner-facing staff",4.23397804112467
"1316","run7",58,"(B) prisoner-facing staff",21.0896073826884
"1317","run7",59,"(A) non-prisoner-facing staff",4.00350569332436
"1318","run7",59,"(B) prisoner-facing staff",19.4723723630828
"1319","run7",60,"(A) non-prisoner-facing staff",3.98104572893712
"1320","run7",60,"(B) prisoner-facing staff",19.4072727433264
"1321","run7",61,"(A) non-prisoner-facing staff",3.72265589185533
"1322","run7",61,"(B) prisoner-facing staff",17.9263166915549
"1323","run7",62,"(A) non-prisoner-facing staff",3.79354764404582
"1324","run7",62,"(B) prisoner-facing staff",18.5473282189259
"1325","run7",63,"(A) non-prisoner-facing staff",3.5998714318664
"1326","run7",63,"(B) prisoner-facing staff",17.7208700609046
"1327","run7",64,"(A) non-prisoner-facing staff",4.49552516222978
"1328","run7",64,"(B) prisoner-facing staff",21.9940490285498
"1329","run7",65,"(A) non-prisoner-facing staff",4.10818600252797
"1330","run7",65,"(B) prisoner-facing staff",19.9256565026491
"1331","run7",66,"(A) non-prisoner-facing staff",4.73537872119698
"1332","run7",66,"(B) prisoner-facing staff",23.6433505074396
"1333","run7",67,"(A) non-prisoner-facing staff",4.68996874415096
"1334","run7",67,"(B) prisoner-facing staff",23.0452694368991
"1335","run7",68,"(A) non-prisoner-facing staff",3.56927408242408
"1336","run7",68,"(B) prisoner-facing staff",16.8091502086632
"1337","run7",69,"(A) non-prisoner-facing staff",3.52085460255179
"1338","run7",69,"(B) prisoner-facing staff",16.9038997163775
"1339","run7",70,"(A) non-prisoner-facing staff",5.29737276469653
"1340","run7",70,"(B) prisoner-facing staff",25.6664069823857
"1341","run7",71,"(A) non-prisoner-facing staff",4.25524535127272
"1342","run7",71,"(B) prisoner-facing staff",20.9770473741303
